"timestamp_sec_str","app","cenario","carros_ativos","vazao_env_carro_total_bps","vazao_env_carro_media_bps","vazao_rec_servidor_total_bps","vazao_rec_servidor_media_bps","rtt_medio_ms","rtt_medio_ms_interpolated","pdr_inst_pacotes","conf_inst_bits","pdr_cum_pacotes","conf_cum_bits"
"1987-10-05 11:05:07 UTC","E","FN",11,5488672,498970.181818182,2336880,212443.636363636,2280.66666666667,2280.66666666667,0.425764192139738,0.425764192139738,0.483257259023436,0.483257259023436
"1987-10-05 11:05:08 UTC","E","FN",11,5464704,496791.272727273,2564576,233143.272727273,2269.14285714286,2269.14285714286,0.469298245614035,0.469298245614035,0.483136240921708,0.483136240921708
"1987-10-05 11:05:09 UTC","E","FN",11,5428752,493522.909090909,2612512,237501.090909091,2268.57142857143,2268.57142857143,0.481236203090508,0.481236203090508,0.483120016587812,0.483120016587812
"1987-10-05 11:05:10 UTC","E","FN",11,5428752,493522.909090909,2444736,222248.727272727,2265.25,2265.25,0.450331125827815,0.450331125827815,0.48284240430622,0.48284240430622
"1987-10-05 11:05:11 UTC","E","FN",11,5488672,498970.181818182,3235680,294152.727272727,2274.5,2274.5,0.589519650655022,0.589519650655022,0.483747822541789,0.483747822541789
"1987-10-05 11:05:12 UTC","E","FN",11,5428752,493522.909090909,2660448,241858.909090909,2282.5,2282.5,0.490066225165563,0.490066225165563,0.483800422677571,0.483800422677571
"1987-10-05 11:05:13 UTC","E","FN",11,5440736,494612.363636364,2852192,259290.181818182,2280,2280,0.524229074889868,0.524229074889868,0.484134939583371,0.484134939583371
"1987-10-05 11:05:14 UTC","E","FN",11,5452720,495701.818181818,2516640,228785.454545455,2276,2276,0.461538461538462,0.461538461538462,0.483949099848167,0.483949099848167
"1987-10-05 11:05:15 UTC","E","FN",11,5440736,494612.363636364,2504656,227696,2283,2283,0.460352422907489,0.460352422907489,0.483757036824555,0.483757036824555
"1987-10-05 11:05:16 UTC","E","FN",11,5464704,496791.272727273,2996000,272363.636363636,2287.33333333333,2287.33333333333,0.548245614035088,0.548245614035088,0.484279972970089,0.484279972970089
"1987-10-05 11:05:17 UTC","E","FN",11,5452720,495701.818181818,2588544,235322.181818182,2285,2285,0.474725274725275,0.474725274725275,0.484203284587839,0.484203284587839
"1987-10-05 11:05:18 UTC","E","FN",11,5452720,495701.818181818,2540608,230964.363636364,2288.5,2288.5,0.465934065934066,0.465934065934066,0.484057818843623,0.484057818843623
"1987-10-05 11:05:19 UTC","E","FN",11,5452720,495701.818181818,2408784,218980.363636364,2279,2279,0.441758241758242,0.441758241758242,0.48372367575826,0.48372367575826
"1987-10-05 11:05:20 UTC","E","FN",11,5488672,498970.181818182,2300928,209175.272727273,2273,2273,0.419213973799127,0.419213973799127,0.483214771689891,0.483214771689891
"1987-10-05 11:05:21 UTC","E","FN",11,5440736,494612.363636364,2576560,234232.727272727,2271.2,2271.2,0.473568281938326,0.473568281938326,0.483139922407752,0.483139922407752
"1987-10-05 11:05:22 UTC","E","FN",11,5440736,494612.363636364,2372832,215712,2277.25,2277.25,0.436123348017621,0.436123348017621,0.482777919104554,0.482777919104554
"1987-10-05 11:05:23 UTC","E","FN",11,5464704,496791.272727273,2516640,228785.454545455,2275,2275,0.460526315789474,0.460526315789474,0.482607159085172,0.482607159085172
"1987-10-05 11:05:24 UTC","E","FN",11,5476688,497880.727272727,2648464,240769.454545455,2279.2,2279.2,0.483588621444201,0.483588621444201,0.482614649787902,0.482614649787902
"1987-10-05 11:05:25 UTC","E","FN",11,5392800,490254.545454545,2732352,248395.636363636,2277.75,2277.75,0.506666666666667,0.506666666666667,0.48279405914335,0.48279405914335
"1987-10-05 11:05:26 UTC","E","FN",11,5428752,493522.909090909,3067904,278900.363636364,2282,2282,0.565121412803532,0.565121412803532,0.483407643836067,0.483407643836067
"1987-10-05 11:05:27 UTC","E","FN",11,5464704,496791.272727273,2576560,234232.727272727,2280.5,2280.5,0.471491228070175,0.471491228070175,0.483318908503029,0.483318908503029
"1987-10-05 11:05:28 UTC","E","FN",11,5440736,494612.363636364,2672432,242948.363636364,2279,2279,0.491189427312775,0.491189427312775,0.483376829683422,0.483376829683422
"1987-10-05 11:05:29 UTC","E","FN",11,5452720,495701.818181818,2576560,234232.727272727,2284.14285714286,2284.14285714286,0.472527472527473,0.472527472527473,0.483297396453513,0.483297396453513
"1987-10-05 11:05:30 UTC","E","FN",11,5476688,497880.727272727,2456720,223338.181818182,1534.86666666667,1534.86666666667,0.448577680525164,0.448577680525164,0.483043943580979,0.483043943580979
"1987-10-05 11:05:31 UTC","E","FN",11,5428752,493522.909090909,2312912,210264.727272727,1609.49428571429,1609.49428571429,0.426048565121413,0.426048565121413,0.482634483633596,0.482634483633596
"1987-10-05 11:05:32 UTC","E","FN",11,5452720,495701.818181818,2300928,209175.272727273,1331.66,1331.66,0.421978021978022,0.421978021978022,0.482199933869723,0.482199933869723
"1987-10-05 11:05:33 UTC","E","FN",11,5380816,489165.090909091,2588544,235322.181818182,1394.75714285714,1394.75714285714,0.481069042316258,0.481069042316258,0.482191994996873,0.482191994996873
"1987-10-05 11:05:34 UTC","E","FN",11,5464704,496791.272727273,2360848,214622.545454545,2122.16666666667,2122.16666666667,0.432017543859649,0.432017543859649,0.481836810730253,0.481836810730253
"1987-10-05 11:05:35 UTC","E","FN",11,5452720,495701.818181818,2468704,224427.636363636,1267.2,1267.2,0.452747252747253,0.452747252747253,0.481632778899662,0.481632778899662
"1987-10-05 11:05:36 UTC","E","FN",11,5416768,492433.454545455,2480688,225517.090909091,1599.5,1599.5,0.457964601769911,0.457964601769911,0.481469007853283,0.481469007853283
"1987-10-05 11:05:37 UTC","E","FN",11,5488672,498970.181818182,2792272,253842.909090909,1791.375,1791.375,0.508733624454148,0.508733624454148,0.48165883765829,0.48165883765829
"1987-10-05 11:05:38 UTC","E","FN",11,5464704,496791.272727273,2504656,227696,1960.75,1960.75,0.458333333333333,0.458333333333333,0.481498256261606,0.481498256261606
"1987-10-05 11:05:39 UTC","E","FN",11,5416768,492433.454545455,2348864,213533.090909091,1685,1685,0.433628318584071,0.433628318584071,0.48117380677473,0.48117380677473
"1987-10-05 11:05:40 UTC","E","FN",11,5464704,496791.272727273,2073232,188475.636363636,2295.33333333333,2295.33333333333,0.379385964912281,0.379385964912281,0.480482537791347,0.480482537791347
"1987-10-05 11:05:41 UTC","E","FN",11,5452720,495701.818181818,2600528,236411.636363636,2121.66666666667,2121.66666666667,0.476923076923077,0.476923076923077,0.480458579881657,0.480458579881657
"1987-10-05 11:05:42 UTC","E","FN",11,5440736,494612.363636364,2588544,235322.181818182,1494.14285714286,1494.14285714286,0.475770925110132,0.475770925110132,0.480427307726217,0.480427307726217
"1987-10-05 11:05:43 UTC","E","FN",11,5404784,491344,2264976,205906.909090909,1487.16666666667,1487.16666666667,0.419068736141907,0.419068736141907,0.480023355959419,0.480023355959419
"1987-10-05 11:05:44 UTC","E","FN",11,5512640,501149.090909091,3007984,273453.090909091,2294,2294,0.545652173913043,0.545652173913043,0.480461103458276,0.480461103458276
"1987-10-05 11:05:45 UTC","E","FN",11,5392800,490254.545454545,2276960,206996.363636364,2324,2324,0.422222222222222,0.422222222222222,0.480083555427501,0.480083555427501
"1987-10-05 11:05:46 UTC","E","FN",11,5452720,495701.818181818,2480688,225517.090909091,2154.88888888889,2154.88888888889,0.454945054945055,0.454945054945055,0.47991985115214,0.47991985115214
"1987-10-05 11:05:47 UTC","E","FN",11,5500656,500059.636363636,2217040,201549.090909091,2032,2032,0.403050108932462,0.403050108932462,0.479418163204368,0.479418163204368
"1987-10-05 11:05:48 UTC","E","FN",11,5452720,495701.818181818,2672432,242948.363636364,2011.71428571429,2011.71428571429,0.49010989010989,0.49010989010989,0.479486889692586,0.479486889692586
"1987-10-05 11:05:49 UTC","E","FN",11,5428752,493522.909090909,2504656,227696,2312,2312,0.461368653421634,0.461368653421634,0.479371674831899,0.479371674831899
"1987-10-05 11:05:50 UTC","E","FN",11,5452720,495701.818181818,2540608,230964.363636364,2231.5,2231.5,0.465934065934066,0.465934065934066,0.479286391787089,0.479286391787089
"1987-10-05 11:05:51 UTC","E","FN",11,5464704,496791.272727273,2528624,229874.909090909,2293.83333333333,2293.83333333333,0.462719298245614,0.462719298245614,0.47918168209791,0.47918168209791
"1987-10-05 11:05:52 UTC","E","FN",11,5476688,497880.727272727,2696400,245127.272727273,2338,2338,0.492341356673961,0.492341356673961,0.47926451346326,0.47926451346326
"1987-10-05 11:05:53 UTC","E","FN",11,5440736,494612.363636364,3067904,278900.363636364,2292.71428571429,2292.71428571429,0.563876651982379,0.563876651982379,0.479790306464638,0.479790306464638
"1987-10-05 11:05:54 UTC","E","FN",11,5464704,496791.272727273,2360848,214622.545454545,2197,2197,0.432017543859649,0.432017543859649,0.479493980820241,0.479493980820241
"1987-10-05 11:05:55 UTC","E","FN",11,5416768,492433.454545455,2133152,193922.909090909,2208.66666666667,2208.66666666667,0.393805309734513,0.393805309734513,0.4789703516433,0.4789703516433
"1987-10-05 11:05:56 UTC","E","FN",11,5464704,496791.272727273,2324896,211354.181818182,2237.2,2237.2,0.425438596491228,0.425438596491228,0.478642355185897,0.478642355185897
"1987-10-05 11:05:57 UTC","E","FN",11,5440736,494612.363636364,2468704,224427.636363636,2200.5,2200.5,0.45374449339207,0.45374449339207,0.478491392550449,0.478491392550449
"1987-10-05 11:05:58 UTC","E","FN",11,5500656,500059.636363636,2708384,246216.727272727,2281.71428571429,2281.71428571429,0.492374727668845,0.492374727668845,0.478575979611341,0.478575979611341
"1987-10-05 11:05:59 UTC","E","FN",11,5392800,490254.545454545,2732352,248395.636363636,2312.33333333333,2312.33333333333,0.506666666666667,0.506666666666667,0.478742775710553,0.478742775710553
"1987-10-05 11:06:00 UTC","E","FN",11,5464704,496791.272727273,2588544,235322.181818182,2300,2300,0.473684210526316,0.473684210526316,0.478712520657905,0.478712520657905
"1987-10-05 11:06:01 UTC","E","FN",11,5452720,495701.818181818,2684416,244037.818181818,2250.66666666667,2250.66666666667,0.492307692307692,0.492307692307692,0.478793173135846,0.478793173135846
"1987-10-05 11:06:02 UTC","E","FN",11,5428752,493522.909090909,2768304,251664,2305.46153846154,2305.46153846154,0.509933774834437,0.509933774834437,0.478976020738821,0.478976020738821
"1987-10-05 11:06:03 UTC","E","FN",11,5464704,496791.272727273,1965376,178670.545454545,2395.55555555556,2395.55555555556,0.359649122807018,0.359649122807018,0.478274875653944,0.478274875653944
"1987-10-05 11:06:04 UTC","E","FN",11,5440736,494612.363636364,2396800,217890.909090909,2445,2445,0.440528634361233,0.440528634361233,0.478055342044581,0.478055342044581
"1987-10-05 11:06:05 UTC","E","FN",11,5440736,494612.363636364,2025296,184117.818181818,2656,2656,0.372246696035242,0.372246696035242,0.477443513258782,0.477443513258782
"1987-10-05 11:06:06 UTC","E","FN",11,5452720,495701.818181818,2588544,235322.181818182,2647.4,2647.4,0.474725274725275,0.474725274725275,0.477427851435373,0.477427851435373
"1987-10-05 11:06:07 UTC","E","FN",11,5452720,495701.818181818,2540608,230964.363636364,2539.66666666667,2539.66666666667,0.465934065934066,0.465934065934066,0.477362006446414,0.477362006446414
"1987-10-05 11:06:08 UTC","E","FN",11,5452720,495701.818181818,2097200,190654.545454545,2579,2579,0.384615384615385,0.384615384615385,0.476833710987869,0.476833710987869
"1987-10-05 11:06:09 UTC","E","FN",11,5428752,493522.909090909,2312912,210264.727272727,2354,2354,0.426048565121413,0.426048565121413,0.476547328586367,0.476547328586367
"1987-10-05 11:06:10 UTC","E","FN",11,5476688,497880.727272727,2420768,220069.818181818,2040.4,2040.4,0.442013129102845,0.442013129102845,0.47635197861095,0.47635197861095
"1987-10-05 11:06:11 UTC","E","FN",11,5452720,495701.818181818,1977360,179760,872,872,0.362637362637363,0.362637362637363,0.475715129732657,0.475715129732657
"1987-10-05 11:06:12 UTC","E","FN",11,5440736,494612.363636364,2312912,210264.727272727,1634.33333333333,1634.33333333333,0.42511013215859,0.42511013215859,0.475433915150922,0.475433915150922
"1987-10-05 11:06:13 UTC","E","FN",11,5440736,494612.363636364,2540608,230964.363636364,853.25,853.25,0.466960352422908,0.466960352422908,0.475387087350278,0.475387087350278
"1987-10-05 11:06:14 UTC","E","FN",11,5452720,495701.818181818,2684416,244037.818181818,1279.2,1279.2,0.492307692307692,0.492307692307692,0.475480286174295,0.475480286174295
"1987-10-05 11:06:15 UTC","E","FN",11,5452720,495701.818181818,2504656,227696,1417.16666666667,1417.16666666667,0.459340659340659,0.459340659340659,0.475391875948087,0.475391875948087
"1987-10-05 11:06:16 UTC","E","FN",11,5440736,494612.363636364,2648464,240769.454545455,2238,2238,0.486784140969163,0.486784140969163,0.475453805258873,0.475453805258873
"1987-10-05 11:06:17 UTC","E","FN",11,5452720,495701.818181818,2396800,217890.909090909,1776.33333333333,1776.33333333333,0.43956043956044,0.43956043956044,0.47525931571614,0.47525931571614
"1987-10-05 11:06:18 UTC","E","FN",11,5428752,493522.909090909,2564576,233143.272727273,1705.5,1705.5,0.472406181015453,0.472406181015453,0.475244006443665,0.475244006443665
"1987-10-05 11:06:19 UTC","E","FN",11,5476688,497880.727272727,2312912,210264.727272727,1726.33333333333,1726.33333333333,0.422319474835886,0.422319474835886,0.474959060331523,0.474959060331523
"1987-10-05 11:06:20 UTC","E","FN",11,5452720,495701.818181818,2468704,224427.636363636,2012.5,2012.5,0.452747252747253,0.452747252747253,0.474840629980313,0.474840629980313
"1987-10-05 11:06:21 UTC","E","FN",11,5440736,494612.363636364,2372832,215712,2169.25,2169.25,0.436123348017621,0.436123348017621,0.474635738431053,0.474635738431053
"1987-10-05 11:06:22 UTC","E","FN",11,5428752,493522.909090909,2576560,234232.727272727,2109.22222222222,2109.22222222222,0.474613686534216,0.474613686534216,0.474635622601255,0.474635622601255
"1987-10-05 11:06:23 UTC","E","FN",11,5464704,496791.272727273,2624496,238590.545454545,1740,1740,0.480263157894737,0.480263157894737,0.474665221052146,0.474665221052146
"1987-10-05 11:06:24 UTC","E","FN",11,5476688,497880.727272727,2588544,235322.181818182,1977.16666666667,1977.16666666667,0.472647702407002,0.472647702407002,0.474654642250677,0.474654642250677
"1987-10-05 11:06:25 UTC","E","FN",11,5476688,497880.727272727,2444736,222248.727272727,2256.33333333333,2256.33333333333,0.446389496717724,0.446389496717724,0.474507207834454,0.474507207834454
"1987-10-05 11:06:26 UTC","E","FN",11,5452720,495701.818181818,2073232,188475.636363636,1812.75,1812.75,0.38021978021978,0.38021978021978,0.474020075396285,0.474020075396285
"1987-10-05 11:06:27 UTC","E","FN",11,5452720,495701.818181818,2432752,221159.272727273,2289,2289,0.446153846153846,0.446153846153846,0.473876845565559,0.473876845565559
"1987-10-05 11:06:28 UTC","E","FN",11,5416768,492433.454545455,2624496,238590.545454545,2303,2303,0.484513274336283,0.484513274336283,0.473930879460523,0.473930879460523
"1987-10-05 11:06:29 UTC","E","FN",11,5476688,497880.727272727,2348864,213533.090909091,2313,2313,0.428884026258206,0.428884026258206,0.473700688791484,0.473700688791484
"1987-10-05 11:06:30 UTC","E","FN",11,5464704,496791.272727273,2288944,208085.818181818,1557.66666666667,1557.66666666667,0.418859649122807,0.418859649122807,0.473422481310075,0.473422481310075
"1987-10-05 11:06:31 UTC","E","FN",11,5440736,494612.363636364,2588544,235322.181818182,2273.5,2273.5,0.475770925110132,0.475770925110132,0.473434283057714,0.473434283057714
"1987-10-05 11:06:32 UTC","E","FN",11,5476688,497880.727272727,2804256,254932.363636364,1343.33333333333,1343.33333333333,0.512035010940919,0.512035010940919,0.473628564191236,0.473628564191236
"1987-10-05 11:06:33 UTC","E","FN",11,5440736,494612.363636364,2780288,252753.454545455,1980.6,1980.6,0.511013215859031,0.511013215859031,0.473814559521331,0.473814559521331
"1987-10-05 11:06:34 UTC","E","FN",11,5476688,497880.727272727,2241008,203728,1842.5,1842.5,0.409190371991247,0.409190371991247,0.47349253080362,0.47349253080362
"1987-10-05 11:06:35 UTC","E","FN",11,5452720,495701.818181818,2792272,253842.909090909,1926,1926,0.512087912087912,0.512087912087912,0.473683068409917,0.473683068409917
"1987-10-05 11:06:36 UTC","E","FN",11,5500656,500059.636363636,2636480,239680,2005.33333333333,2005.33333333333,0.479302832244009,0.479302832244009,0.473710917256866,0.473710917256866
"1987-10-05 11:06:37 UTC","E","FN",11,5428752,493522.909090909,2756320,250574.545454545,1618.66666666667,1618.66666666667,0.507726269315673,0.507726269315673,0.473876467870688,0.473876467870688
"1987-10-05 11:06:38 UTC","E","FN",11,5476688,497880.727272727,2624496,238590.545454545,1781.28571428571,1781.28571428571,0.479212253829322,0.479212253829322,0.473902538114482,0.473902538114482
"1987-10-05 11:06:39 UTC","E","FN",11,5440736,494612.363636364,2552592,232053.818181818,1909,1909,0.469162995594714,0.469162995594714,0.473879644209899,0.473879644209899
"1987-10-05 11:06:40 UTC","E","FN",11,5476688,497880.727272727,2792272,253842.909090909,1927.5,1927.5,0.509846827133479,0.509846827133479,0.474053682037164,0.474053682037164
"1987-10-05 11:06:41 UTC","E","FN",11,5464704,496791.272727273,2708384,246216.727272727,1990.33333333333,1990.33333333333,0.495614035087719,0.495614035087719,0.474157279691468,0.474157279691468
"1987-10-05 11:06:42 UTC","E","FN",11,5464704,496791.272727273,2708384,246216.727272727,2203,2203,0.495614035087719,0.495614035087719,0.474259886531665,0.474259886531665
"1987-10-05 11:06:43 UTC","E","FN",11,5428752,493522.909090909,2408784,218980.363636364,2274,2274,0.443708609271523,0.443708609271523,0.474115436802004,0.474115436802004
"1987-10-05 11:06:44 UTC","E","FN",11,5464704,496791.272727273,2660448,241858.909090909,2249.5,2249.5,0.486842105263158,0.486842105263158,0.474175721438514,0.474175721438514
"1987-10-05 11:06:45 UTC","E","FN",11,5476688,497880.727272727,2672432,242948.363636364,2278.75,2278.75,0.487964989059081,0.487964989059081,0.47424087342204,0.47424087342204
"1987-10-05 11:06:46 UTC","E","FN",11,5428752,493522.909090909,2816240,256021.818181818,2285.57142857143,2285.57142857143,0.518763796909492,0.518763796909492,0.474448423479048,0.474448423479048
"1987-10-05 11:06:47 UTC","E","FN",11,5476688,497880.727272727,2540608,230964.363636364,2333,2333,0.463894967177243,0.463894967177243,0.474399024919853,0.474399024919853
"1987-10-05 11:06:48 UTC","E","FN",11,5476688,497880.727272727,2576560,234232.727272727,2273.5,2273.5,0.470459518599562,0.470459518599562,0.474380670812519,0.474380670812519
"1987-10-05 11:06:49 UTC","E","FN",11,5416768,492433.454545455,2744336,249485.090909091,2183,2183,0.506637168141593,0.506637168141593,0.474528627387307,0.474528627387307
"1987-10-05 11:06:50 UTC","E","FN",11,5476688,497880.727272727,2732352,248395.636363636,1967,1967,0.49890590809628,0.49890590809628,0.474641157991495,0.474641157991495
"1987-10-05 11:06:51 UTC","E","FN",11,5452720,495701.818181818,2612512,237501.090909091,1934.66666666667,1934.66666666667,0.479120879120879,0.479120879120879,0.474661652623323,0.474661652623323
"1987-10-05 11:06:52 UTC","E","FN",11,5464704,496791.272727273,2732352,248395.636363636,1995.75,1995.75,0.5,0.5,0.474777299569613,0.474777299569613
"1987-10-05 11:06:53 UTC","E","FN",11,5464704,496791.272727273,2924096,265826.909090909,1888.4,1888.4,0.535087719298246,0.535087719298246,0.475051312197358,0.475051312197358
"1987-10-05 11:06:54 UTC","E","FN",11,5440736,494612.363636364,2372832,215712,2230.5,2230.5,0.436123348017621,0.436123348017621,0.47487601666336,0.47487601666336
"1987-10-05 11:06:55 UTC","E","FN",11,5452720,495701.818181818,2600528,236411.636363636,1831.2,1831.2,0.476923076923077,0.476923076923077,0.474885213527524,0.474885213527524
"1987-10-05 11:06:56 UTC","E","FN",13,5620496,432345.846153846,2672432,205571.692307692,1755.75,1755.75,0.475479744136461,0.475479744136461,0.47488795408083,0.47488795408083
"1987-10-05 11:06:57 UTC","E","FN",15,7406112,493740.8,2660448,177363.2,1586.25,1586.25,0.359223300970874,0.359223300970874,0.474189640686974,0.474189640686974
"1987-10-05 11:06:58 UTC","E","FN",15,7382144,492142.933333333,2756320,183754.666666667,2198.2,2198.2,0.373376623376623,0.373376623376623,0.473586591310765,0.473586591310765
"1987-10-05 11:06:59 UTC","E","FN",15,7478016,498534.4,2756320,183754.666666667,1728.5,1728.5,0.368589743589744,0.368589743589744,0.472954190073551,0.472954190073551
"1987-10-05 11:07:00 UTC","E","FN",15,7430080,495338.666666667,2516640,167776,2053.14285714286,2053.14285714286,0.338709677419355,0.338709677419355,0.472155590950087,0.472155590950087
"1987-10-05 11:07:01 UTC","E","FN",15,7430080,495338.666666667,2264976,150998.4,1602.88888888889,1602.88888888889,0.304838709677419,0.304838709677419,0.471166135708972,0.471166135708972
"1987-10-05 11:07:02 UTC","E","FN",15,7478016,498534.4,2336880,155792,1590.2,1590.2,0.3125,0.3125,0.470227371854437,0.470227371854437
"1987-10-05 11:07:03 UTC","E","FN",15,7394128,492941.866666667,2264976,150998.4,1656,1656,0.306320907617504,0.306320907617504,0.469274058991544,0.469274058991544
"1987-10-05 11:07:04 UTC","E","FN",15,7466032,497735.466666667,2660448,177363.2,1986.66666666667,1986.66666666667,0.356340288924559,0.356340288924559,0.468614698329991,0.468614698329991
"1987-10-05 11:07:05 UTC","E","FN",15,7394128,492941.866666667,2504656,166977.066666667,2022.83333333333,2022.83333333333,0.338735818476499,0.338735818476499,0.467868024561371,0.467868024561371
"1987-10-05 11:07:06 UTC","E","FN",15,7466032,497735.466666667,2924096,194939.733333333,2126.5,2126.5,0.391653290529695,0.391653290529695,0.467428158523706,0.467428158523706
"1987-10-05 11:07:07 UTC","E","FN",15,7454048,496936.533333333,2756320,183754.666666667,1907.5,1907.5,0.369774919614148,0.369774919614148,0.466868690590229,0.466868690590229
"1987-10-05 11:07:08 UTC","E","FN",15,7406112,493740.8,2804256,186950.4,2223.6,2223.6,0.378640776699029,0.378640776699029,0.466369314747312,0.466369314747312
"1987-10-05 11:07:09 UTC","E","FN",15,7490000,499333.333333333,2732352,182156.8,2200.66666666667,2200.66666666667,0.3648,0.3648,0.465791223101511,0.465791223101511
"1987-10-05 11:07:10 UTC","E","FN",15,7406112,493740.8,2660448,177363.2,2331,2331,0.359223300970874,0.359223300970874,0.465194831067926,0.465194831067926
"1987-10-05 11:07:11 UTC","E","FN",15,7406112,493740.8,3199728,213315.2,2305.85714285714,2305.85714285714,0.432038834951456,0.432038834951456,0.465010310949418,0.465010310949418
"1987-10-05 11:07:12 UTC","E","FN",15,7466032,497735.466666667,3367504,224500.266666667,2276,2276,0.451043338683788,0.451043338683788,0.464932390077908,0.464932390077908
"1987-10-05 11:07:13 UTC","E","FN",15,7430080,495338.666666667,3810912,254060.8,2405.16666666667,2405.16666666667,0.512903225806452,0.512903225806452,0.465197257102146,0.465197257102146
"1987-10-05 11:07:14 UTC","E","FN",15,7442064,496137.6,4122496,274833.066666667,2279.2,2279.2,0.553945249597424,0.553945249597424,0.465685362807875,0.465685362807875
"1987-10-05 11:07:15 UTC","E","FN",15,7418096,494539.733333333,3427424,228494.933333333,2353.16666666667,2353.16666666667,0.462035541195477,0.462035541195477,0.465665462873249,0.465665462873249
"1987-10-05 11:07:16 UTC","E","FN",15,7466032,497735.466666667,4110512,274034.133333333,2359,2359,0.550561797752809,0.550561797752809,0.466128792059779,0.466128792059779
"1987-10-05 11:07:17 UTC","E","FN",15,7442064,496137.6,3870832,258055.466666667,2278.33333333333,2278.33333333333,0.520128824476651,0.520128824476651,0.466420966420966,0.466420966420966
"1987-10-05 11:07:18 UTC","E","FN",15,7478016,498534.4,3810912,254060.8,NA,2286.16666666667,0.509615384615385,0.509615384615385,0.466654534740637,0.466654534740637
"1987-10-05 11:07:19 UTC","E","FN",15,7418096,494539.733333333,3858848,257256.533333333,2294,2294,0.520193861066236,0.520193861066236,0.466940189799771,0.466940189799771
"1987-10-05 11:07:20 UTC","E","FN",15,7454048,496936.533333333,3822896,254859.733333333,1632.5,1632.5,0.512861736334405,0.512861736334405,0.467185075317861,0.467185075317861
"1987-10-05 11:07:21 UTC","E","FN",15,7430080,495338.666666667,3774960,251664,NA,1403.25,0.508064516129032,0.508064516129032,0.467401222933847,0.467401222933847
"1987-10-05 11:07:22 UTC","E","FN",15,7442064,496137.6,3870832,258055.466666667,1174,1174,0.520128824476651,0.520128824476651,0.467678995588734,0.467678995588734
"1987-10-05 11:07:23 UTC","E","FN",15,7454048,496936.533333333,3727024,248468.266666667,256.98,256.98,0.5,0.5,0.467848643904744,0.467848643904744
"1987-10-05 11:07:24 UTC","E","FN",15,7442064,496137.6,4218368,281224.533333333,984.6,984.6,0.56682769726248,0.56682769726248,0.468364631515324,0.468364631515324
"1987-10-05 11:07:25 UTC","E","FN",15,7442064,496137.6,4242336,282822.4,1020.17142857143,1020.17142857143,0.570048309178744,0.570048309178744,0.468891969535008,0.468891969535008
"1987-10-05 11:07:26 UTC","E","FN",15,7418096,494539.733333333,3990672,266044.8,1142.8,1142.8,0.537964458804523,0.537964458804523,0.469247193905104,0.469247193905104
"1987-10-05 11:07:27 UTC","E","FN",15,7466032,497735.466666667,3894800,259653.333333333,1194.28571428571,1194.28571428571,0.521669341894061,0.521669341894061,0.469517134213876,0.469517134213876
"1987-10-05 11:07:28 UTC","E","FN",15,7430080,495338.666666667,3882816,258854.4,1394,1394,0.52258064516129,0.52258064516129,0.469787674950249,0.469787674950249
"1987-10-05 11:07:29 UTC","E","FN",15,7466032,497735.466666667,4062576,270838.4,1541.28571428571,1541.28571428571,0.54414125200642,0.54414125200642,0.47016665439462,0.47016665439462
"1987-10-05 11:07:30 UTC","E","FN",15,7382144,492142.933333333,3894800,259653.333333333,2035,2035,0.527597402597403,0.527597402597403,0.470454637958403,0.470454637958403
"1987-10-05 11:07:31 UTC","E","FN",15,7454048,496936.533333333,3906784,260452.266666667,2296.33333333333,2296.33333333333,0.52411575562701,0.52411575562701,0.470724971044895,0.470724971044895
"1987-10-05 11:07:32 UTC","E","FN",15,7394128,492941.866666667,3810912,254060.8,1886.375,1886.375,0.515397082658023,0.515397082658023,0.470947100351375,0.470947100351375
"1987-10-05 11:07:33 UTC","E","FN",15,7466032,497735.466666667,3894800,259653.333333333,1936.57142857143,1936.57142857143,0.521669341894061,0.521669341894061,0.471200493957837,0.471200493957837
"1987-10-05 11:07:34 UTC","E","FN",15,7406112,493740.8,3882816,258854.4,2273,2273,0.524271844660194,0.524271844660194,0.47146219828446,0.47146219828446
"1987-10-05 11:07:35 UTC","E","FN",15,7454048,496936.533333333,3810912,254060.8,1978.8,1978.8,0.511254019292605,0.511254019292605,0.471658713585873,0.471658713585873
"1987-10-05 11:07:36 UTC","E","FN",15,7406112,493740.8,3882816,258854.4,2113.5,2113.5,0.524271844660194,0.524271844660194,0.47191561648165,0.47191561648165
"1987-10-05 11:07:37 UTC","E","FN",15,7442064,496137.6,4002656,266843.733333333,2023.25,2023.25,0.537842190016103,0.537842190016103,0.472237510417813,0.472237510417813
"1987-10-05 11:07:38 UTC","E","FN",15,7442064,496137.6,3858848,257256.533333333,2117.7,2117.7,0.518518518518518,0.518518518518518,0.472462384689414,0.472462384689414
"1987-10-05 11:07:39 UTC","E","FN",15,7382144,492142.933333333,4074560,271637.333333333,2196.2,2196.2,0.551948051948052,0.551948051948052,0.472843649502036,0.472843649502036
"1987-10-05 11:07:40 UTC","E","FN",15,7382144,492142.933333333,3691072,246071.466666667,2242.77777777778,2242.77777777778,0.5,0.5,0.472973287145747,0.472973287145747
"1987-10-05 11:07:41 UTC","E","FN",15,7418096,494539.733333333,3930752,262050.133333333,2284,2284,0.529886914378029,0.529886914378029,0.473244998380354,0.473244998380354
